3457,2381
3457,2380
3457,2379
3457,2378
3457,2377
3456,2376
3455,2376
3454,2377
3454,2378
3453,2378
3452,2379
3452,2380
3451,2380
3450,2381
3450,2382
3449,2382
3448,2382
3447,2382
3447,2381
3446,2380
3445,2380
3444,2381
3444,2382
3444,2383
3444,2384
3443,2384
3442,2385
3442,2386
3442,2387
3442,2388
3442,2389
3442,2390
3442,2391
3442,2392
3442,2393
3442,2394
3442,2395
3442,2396
3442,2397
3442,2398
3442,2399
3442,2400
3441,2400
3440,2401
3440,2402
3439,2402
3438,2401
3437,2401
3436,2400
3435,2400
3435,2399
3436,2398
3437,2397
3436,2396
3435,2396
3434,2396
3433,2397
3432,2397
3431,2397
3430,2396
3429,2395
3429,2394
3429,2393
3428,2392
3427,2392
3426,2393
3426,2394
3426,2393
3426,2392
3426,2391
3425,2390
3425,2389
3424,2388
3423,2387
3423,2386
3422,2385
3422,2384
3422,2383
3422,2382
3421,2381
3421,2380
3420,2379
3420,2378
3419,2377
3419,2376
3418,2375
3418,2374
3418,2373
3417,2372
3417,2371
3417,2370
3417,2369
3417,2368
3417,2367
3417,2366
3417,2365
3417,2364
3416,2363
3416,2362
3416,2361
3415,2360
3415,2359
3415,2358
3415,2357
3415,2356
3414,2355
3414,2354
3414,2353
3415,2352
3415,2351
3415,2350
3415,2349
3415,2348
3415,2347
3415,2346
3415,2345
3415,2344
3415,2343
3415,2342
3415,2341
3414,2340
3414,2339
3413,2338
3412,2339
3411,2338
3410,2338
3411,2337
3410,2336
3411,2335
3410,2334
3409,2334
3408,2333
3407,2332
3407,2331
3406,2330
3406,2329
3406,2328
3406,2327
3405,2326
3404,2326
3404,2325
3404,2324
3404,2323
3403,2322
3402,2322
3402,2321
3402,2320
3402,2319
3401,2318
3400,2317
3399,2316
3398,2316
3398,2315
3397,2314
3396,2314
3396,2313
3396,2312
3395,2311
3394,2310
3394,2309
3394,2308
3393,2307
3393,2306
3392,2305
3393,2304
3392,2303
3392,2302
3392,2301
3391,2300
3390,2300
3390,2299
3390,2298
3389,2297
3390,2296
3389,2295
3388,2295
3387,2294
3386,2294
3385,2293
3384,2292
3383,2292
3382,2291
3381,2290
3380,2290
3379,2289
3379,2288
3380,2289
3381,2289
3382,2289
3383,2289
3384,2289
3384,2290
3385,2291
3386,2291
3387,2291
3388,2291
3389,2291
3390,2291
3391,2290
3391,2289
3391,2288
3390,2287
3389,2287
3388,2287
3387,2287
3386,2287
3385,2287
3385,2286
3385,2285
3384,2284
3383,2283
3382,2282
3381,2281
3380,2280
3379,2280
3378,2281
3378,2282
3378,2283
3378,2284
3377,2284
3376,2284
3375,2283
3374,2283
3373,2282
3372,2281
3371,2280
3370,2280
3369,2279
3369,2278
3368,2277
3368,2276
3367,2275
3367,2274
3366,2273
3366,2272
3365,2271
3364,2270
3364,2269
3364,2268
3363,2267
3363,2266
3362,2265
3362,2264
3362,2263
3362,2262
3361,2261
3361,2260
3361,2259
3360,2258
3361,2257
3361,2256
3360,2255
3360,2254
3360,2253
3360,2252
3360,2251
3360,2250
3360,2249
3360,2248
3360,2247
3360,2246
3360,2245
3360,2244
3360,2243
3360,2242
3359,2241
3359,2240
3359,2239
3360,2238
3360,2237
3360,2236
3360,2235
3360,2234
3360,2233
3360,2232
3360,2231
3359,2230
3359,2229
3359,2228
3359,2227
3359,2226
3358,2225
3358,2224
3358,2223
3357,2222
3357,2221
3357,2220
3357,2219
3356,2218
3356,2217
3355,2216
3355,2215
3354,2214
3354,2213
3354,2212
3354,2211
3353,2210
3353,2209
3352,2208
3352,2207
3351,2206
3351,2205
3351,2204
3350,2203
3350,2202
3350,2201
3349,2200
3349,2199
3348,2198
3348,2197
3347,2196
3346,2195
3346,2194
3346,2193
3346,2192
3346,2191
3346,2190
3345,2189
3345,2188
3344,2187
3344,2186
3343,2185
3342,2184
3342,2183
3341,2182
3341,2181
3341,2180
3341,2179
3340,2178
3340,2177
3340,2176
3340,2175
3340,2174
3340,2173
3340,2172
3340,2171
3340,2170
3340,2169
3341,2168
3341,2167
3340,2166
3339,2166
3339,2165
3339,2164
3339,2163
3339,2162
3339,2161
3339,2160
3339,2159
3339,2158
3339,2157
3339,2156
3340,2155
3340,2154
3340,2153
3340,2152
3339,2151
3339,2150
3339,2149
3339,2148
3339,2147
3339,2146
3339,2145
3339,2144
3339,2143
3339,2142
3339,2141
3340,2140
3340,2139
3341,2138
3341,2137
3340,2136
3340,2135
3340,2134
3340,2133
3340,2132
3340,2131
3339,2130
3339,2129
3340,2128
3340,2127
3341,2128
3342,2127
3343,2126
3344,2125
3344,2126
3344,2127
3344,2128
3345,2129
3346,2129
3347,2129
3348,2130
3349,2131
3350,2131
3351,2130
3351,2129
3352,2129
3352,2130
3352,2131
3352,2132
3352,2133
3352,2134
3353,2135
3354,2135
3354,2136
3355,2137
3356,2137
3357,2136
3357,2135
3358,2135
3359,2135
3360,2135
3361,2134
3361,2133
3361,2132
3361,2131
3361,2130
3361,2129
3360,2128
3359,2128
3359,2127
3359,2126
3359,2125
3360,2125
3360,2126
3360,2127
3360,2128
3361,2129
3362,2129
3362,2130
3362,2131
3362,2132
3362,2133
3362,2134
3362,2135
3362,2136
3362,2137
3362,2138
3362,2139
3362,2140
3362,2141
3362,2142
3362,2143
3363,2144
3364,2145
3365,2145
3366,2145
3367,2145
3368,2145
3369,2145
3370,2145
3371,2145
3372,2145
3373,2145
3374,2145
3375,2145
3376,2145
3377,2145
3378,2145
3379,2145
3380,2145
3381,2145
3382,2145
3383,2145
3384,2145
3385,2145
3386,2145
3387,2145
3388,2145
3389,2145
3390,2145
3391,2145
3392,2145
3393,2144
3393,2143
3393,2142
3393,2141
3393,2140
3393,2139
3393,2138
3393,2137
3393,2136
3393,2135
3393,2134
3393,2133
3393,2132
3393,2131
3393,2130
3393,2129
3392,2128
3391,2128
3390,2128
3389,2128
3389,2127
3390,2127
3391,2126
3391,2125
3392,2125
3393,2124
3393,2123
3393,2122
3393,2121
3392,2120
3391,2120
3390,2120
3389,2120
3389,2119
3388,2118
3387,2118
3387,2117
3387,2116
3387,2115
3387,2114
3386,2113
3385,2112
3384,2112
3383,2112
3382,2112
3381,2111
3380,2110
3379,2110
3378,2111
3378,2112
3379,2113
3380,2113
3380,2114
3379,2114
3378,2115
3378,2116
3377,2116
3377,2115
3377,2114
3377,2113
3377,2112
3377,2111
3378,2111
3379,2110
3379,2109
3378,2108
3377,2108
3377,2107
3376,2106
3375,2106
3374,2107
3374,2108
3373,2108
3372,2108
3371,2108
3370,2108
3369,2108
3368,2108
3367,2108
3367,2107
3367,2106
3367,2105
3366,2104
3365,2104
3364,2104
3363,2104
3363,2103
3362,2102
3361,2101
3360,2100
3359,2100
3359,2099
3358,2098
3357,2098
3357,2097
3357,2096
3357,2095
3356,2094
3355,2094
3355,2093
3354,2092
3353,2092
3352,2092
3351,2092
3350,2092
3349,2092
3348,2092
3347,2092
3346,2093
3346,2094
3346,2093
3345,2092
3345,2091
3344,2090
3343,2089
3342,2089
3342,2088
3341,2087
3340,2087
3340,2086
3339,2085
3338,2085
3337,2084
3336,2084
3335,2083
3334,2083
3333,2082
3332,2082
3331,2082
3330,2082
3329,2083
3328,2084
3327,2084
3326,2085
3326,2086
3325,2086
3324,2087
3324,2088
3324,2089
3325,2090
3324,2089
3323,2090
3324,2089
3324,2088
3323,2087
3322,2087
3322,2086
3322,2085
3321,2084
3320,2084
3319,2083
3318,2083
3317,2082
3316,2082
3315,2082
3314,2081
3313,2080
3312,2079
3312,2078
3311,2077
3310,2076
3310,2075
3311,2074
3310,2073
3309,2072
3309,2071
3308,2070
3308,2069
3307,2068
3306,2068
3305,2067
3304,2066
3303,2065
3304,2064
3304,2063
3304,2062
3304,2061
3303,2060
3303,2059
3302,2058
3301,2057
3302,2056
3301,2055
3300,2055
3301,2054
3300,2053
3300,2052
3300,2051
3299,2050
3298,2049
3297,2048
3296,2047
3296,2046
3295,2045
3295,2044
3294,2043
3293,2042
3292,2041
3292,2040
3291,2039
3291,2038
3290,2037
3289,2036
3289,2035
3288,2034
3289,2033
3288,2032
3287,2032
3287,2031
3287,2030
3287,2029
3286,2028
3285,2028
3284,2028
3283,2027
3282,2028
3281,2027
3280,2027
3279,2026
3278,2025
3277,2024
3276,2023
3275,2022
3274,2022
3273,2021
3272,2021
3271,2020
3270,2020
3269,2020
3268,2019
3267,2018
3266,2018
3265,2017
3264,2016
3263,2016
3262,2015
3261,2014
3260,2013
3259,2012
3258,2012
3258,2011
3257,2010
3256,2009
3255,2008
3254,2007
3254,2006
3253,2005
3252,2004
3251,2003
3250,2002
3250,2001
3249,2000
3248,1999
3247,1998
3247,1997
3246,1996
3245,1995
3245,1994
3245,1993
3244,1992
3243,1991
3242,1990
3241,1989
3241,1988
3240,1987
3239,1986
3238,1986
3237,1985
3237,1984
3236,1983
3236,1982
3235,1981
3234,1980
3233,1980
3232,1980
3231,1979
3231,1978
3230,1977
3229,1976
3228,1975
3227,1974
3227,1973
3226,1972
3225,1971
3225,1970
3224,1969
3224,1968
3223,1967
3223,1966
3222,1965
3222,1964
3221,1963
3220,1962
3220,1961
3220,1960
3219,1959
3218,1959
3218,1958
3217,1957
3217,1956
3217,1955
3216,1954
3215,1953
3215,1952
3214,1951
3213,1950
3213,1949
3212,1948
3211,1947
3210,1947
3211,1946
3210,1945
3209,1944
3209,1943
3208,1942
3208,1941
3208,1940
3208,1939
3207,1938
3207,1937
3206,1936
3205,1935
3205,1934
3205,1933
3205,1932
3205,1931
3204,1930
3204,1929
3204,1928
3203,1927
3203,1926
3203,1925
3202,1924
3202,1923
3202,1922
3202,1921
3201,1920
3201,1919
3201,1918
3201,1917
3200,1916
3200,1915
3199,1914
3199,1913
3199,1912
3198,1911
3198,1910
3197,1909
3196,1908
3196,1907
3195,1906
3195,1905
3195,1904
3194,1903
3193,1902
3192,1902
3192,1901
3191,1900
3191,1899
3190,1898
3189,1897
3189,1896
3188,1895
3188,1894
3187,1893
3188,1892
3187,1891
3187,1890
3187,1889
3186,1888
3186,1887
3186,1886
3185,1885
3185,1884
3185,1883
3184,1882
3184,1881
3183,1880
3183,1879
3182,1878
3182,1877
3182,1876
3182,1875
3182,1874
3182,1873
3182,1872
3182,1871
3182,1870
3182,1869
3182,1868
3181,1867
3181,1866
3181,1865
3181,1864
3181,1863
3181,1862
3181,1861
3180,1860
3180,1859
3180,1858
3180,1857
3179,1856
3179,1855
3179,1854
3179,1853
3180,1852
3180,1851
3180,1850
3181,1849
3181,1848
3181,1847
3181,1846
3181,1845
3181,1844
3181,1843
3181,1842
3180,1841
3180,1840
3180,1839
3180,1838
3179,1837
3179,1836
3179,1835
3178,1834
3178,1833
3177,1832
3176,1831
3175,1830
3175,1829
3175,1828
3174,1827
3174,1826
3173,1825
3174,1824
3174,1823
3174,1822
3174,1821
3173,1820
3173,1819
3173,1818
3173,1817
3173,1816
3172,1815
3172,1814
3172,1813
3172,1812
3172,1811
3172,1810
3172,1809
3173,1808
3173,1807
3173,1806
3172,1805
3171,1804
3170,1804
3169,1804
3168,1805
3168,1806
3167,1805
3166,1805
3165,1804
3164,1805
3163,1805
3162,1806
3161,1807
3160,1807
3159,1807
3158,1808
3157,1808
3156,1809
3155,1809
3154,1809
3153,1809
3152,1810
3151,1810
3150,1810
3149,1810
3148,1810
3147,1810
3146,1811
3145,1811
3144,1811
3143,1811
3142,1812
3141,1812
3140,1812
3139,1812
3138,1813
3137,1813
3136,1813
3135,1813
3134,1814
3133,1814
3132,1814
3131,1814
3130,1814
3129,1814
3128,1814
3127,1814
3126,1814
3125,1815
3124,1815
3123,1815
3122,1815
3121,1815
3120,1815
3119,1816
3118,1816
3117,1816
3116,1816
3115,1817
3114,1817
3113,1817
3112,1817
3111,1818
3110,1819
3109,1820
3108,1819
3107,1820
3107,1821
3106,1821
3105,1822
3104,1823
3103,1824
3102,1824
3101,1824
3100,1824
3099,1824
3098,1824
3097,1825
3096,1825
3095,1825
3094,1826
3093,1826
3092,1826
3091,1826
3090,1827
3089,1828
3088,1828
3087,1828
3086,1829
3085,1829
3084,1830
3083,1830
3082,1830
3081,1831
3080,1831
3079,1831
3078,1832
3077,1833
3076,1833
3075,1833
3074,1833
3073,1834
3072,1835
3071,1836
3070,1836
3069,1836
3068,1836
3067,1837
3066,1836
3065,1837
3065,1838
3064,1837
3063,1837
3062,1838
3062,1839
3062,1840
3061,1840
3060,1840
3059,1840
3058,1840
3057,1840
3056,1840
3055,1840
3054,1841
3053,1842
3052,1843
3051,1843
3050,1844
3049,1844
3048,1844
3047,1845
3046,1845
3045,1845
3044,1845
3043,1846
3042,1846
3041,1847
3040,1847
3039,1847
3038,1848
3037,1848
3036,1848
3035,1848
3034,1848
3033,1849
3032,1850
3031,1850
3030,1850
3029,1851
3028,1851
3027,1851
3026,1851
3025,1852
3024,1851
3023,1851
3022,1851
3021,1851
3020,1851
3019,1852
3018,1852
3017,1852
3016,1852
3015,1852
3014,1853
3013,1853
3012,1853
3011,1853
3010,1853
3009,1853
3008,1853
3007,1853
3006,1853
3005,1853
3004,1853
3003,1853
3002,1853
3001,1854
3000,1854
2999,1855
2999,1856
2998,1855
2997,1856
2996,1856
2995,1857
2994,1856
2993,1857
2992,1857
2991,1857
2990,1857
2989,1857
2988,1857
2987,1857
2986,1857
2985,1857
2984,1857
2983,1857
2982,1857
2981,1857
2980,1856
2979,1857
2978,1857
2977,1858
2976,1859
2975,1859
2974,1859
2973,1859
2972,1859
2971,1860
2970,1860
2969,1860
2968,1860
2967,1860
2966,1861
2965,1862
2964,1863
2963,1862
2962,1863
2961,1864
2960,1864
2959,1864
2958,1864
2957,1864
2956,1865
2955,1865
2954,1865
2953,1866
2952,1867
2952,1868
2951,1868
2950,1868
2949,1869
2948,1869
2947,1870
2946,1870
2945,1871
2944,1871
2943,1872
2942,1872
2941,1872
2940,1872
2939,1873
2938,1873
2937,1874
2936,1875
2935,1875
2934,1876
2933,1876
2932,1877
2932,1878
2931,1878
2930,1878
2929,1878
2928,1879
2928,1880
2927,1880
2926,1880
2925,1880
2924,1881
2923,1881
2922,1881
2921,1882
2921,1883
2920,1883
2919,1883
2918,1883
2917,1883
2916,1884
2915,1884
2914,1885
2913,1885
2912,1885
2911,1886
2910,1886
2909,1886
2909,1885
2908,1884
2907,1884
2906,1883
2905,1883
2904,1883
2903,1883
2902,1882
2901,1881
2900,1882
2900,1883
2901,1884
2902,1885
2903,1886
2904,1887
2905,1887
2906,1887
2905,1888
2906,1889
2905,1890
2905,1891
2904,1891
2903,1892
2902,1893
2902,1894
2901,1894
2900,1895
2900,1896
2899,1897
2898,1898
2898,1899
2897,1899
2896,1900
2896,1901
2895,1901
2894,1902
2894,1903
2893,1904
2892,1904
2891,1904
2890,1904
2889,1904
2888,1905
2887,1905
2886,1906
2885,1906
2884,1907
2883,1908
2882,1908
2881,1909
2880,1908
2879,1908
2878,1909
2877,1909
2876,1909
2875,1910
2874,1910
2873,1910
2872,1910
2871,1911
2870,1911
2869,1911
2868,1912
2867,1912
2866,1912
2865,1912
2864,1912
2863,1913
2862,1913
2861,1914
2860,1914
2859,1915
2858,1916
2857,1917
2856,1918
2855,1919
2854,1920
2853,1921
2853,1922
2852,1923
2851,1924
2851,1925
2850,1925
2849,1926
2848,1927
2847,1928
2846,1928
2845,1929
2844,1930
2843,1931
2842,1931
2841,1932
2840,1932
2839,1933
2838,1933
2837,1934
2836,1934
2835,1935
2834,1935
2833,1936
2833,1937
2832,1938
2832,1939
2831,1940
2830,1941
2830,1942
2829,1943
2828,1944
2827,1944
2826,1945
2825,1945
2824,1946
2823,1946
2822,1947
2821,1947
2820,1947
2819,1948
2818,1948
2817,1948
2816,1948
2815,1948
2814,1948
2813,1949
2812,1949
2811,1950
2810,1950
2809,1950
2808,1950
2807,1950
2806,1950
2805,1950
2804,1950
2803,1950
2802,1950
2801,1950
2800,1951
2799,1951
2798,1950
2797,1950
2796,1950
2795,1951
2794,1951
2793,1951
2792,1951
2791,1951
2790,1951
2789,1950
2788,1950
2787,1950
2786,1951
2785,1951
2784,1951
2783,1951
2782,1950
2781,1950
2780,1950
2779,1950
2778,1950
2777,1950
2776,1950
2775,1950
2774,1950
2773,1950
2772,1949
2771,1949
2770,1949
2769,1948
2768,1948
2767,1947
2767,1946
2766,1945
2765,1945
2764,1944
2763,1943
2762,1943
2761,1942
2760,1942
2759,1942
2758,1942
2757,1941
2756,1941
2755,1940
2754,1940
2753,1940
2752,1940
2751,1940
2750,1939
2749,1939
2748,1938
2747,1938
2746,1937
2745,1937
2745,1936
2744,1935
2743,1934
2742,1933
2741,1933
2740,1933
2739,1932
2738,1932
2737,1931
2736,1931
2736,1930
2735,1929
2734,1929
2733,1928
2732,1927
2731,1927
2730,1926
2729,1925
2728,1925
2727,1924
2726,1923
2725,1922
2724,1922
2723,1921
2722,1920
2721,1919
2721,1918
2720,1917
2719,1916
2718,1915
2717,1914
2716,1913
2715,1912
2714,1911
2713,1910
2712,1910
2711,1909
2710,1909
2709,1908
2708,1908
2707,1907
2706,1907
2705,1906
2704,1905
2703,1905
2702,1905
2701,1904
2700,1903
2699,1903
2698,1902
2697,1901
2696,1901
2695,1900
2694,1899
2693,1899
2692,1898
2691,1898
2690,1897
2689,1896
2688,1895
2687,1894
2686,1893
2685,1893
2684,1892
2683,1891
2682,1891
2681,1890
2680,1889
2680,1888
2679,1887
2678,1886
2677,1886
2676,1885
2675,1884
2674,1883
2673,1882
2672,1881
2671,1881
2670,1880
2669,1880
2668,1879
2667,1878
2666,1878
2665,1877
2664,1877
2663,1876
2662,1875
2661,1874
2660,1874
2659,1873
2658,1873
2657,1872
2656,1872
2655,1871
2654,1871
2653,1870
2652,1869
2651,1868
2650,1867
2649,1867
2648,1866
2647,1866
2646,1865
2645,1864
2645,1863
2644,1862
2643,1861
2642,1861
2641,1860
2640,1860
2639,1859
2638,1859
2637,1858
2636,1857
2635,1856
2634,1855
2633,1854
2632,1853
2631,1853
2630,1852
2630,1851
2629,1850
2628,1849
2627,1848
2626,1847
2625,1846
2624,1845
2623,1844
2622,1843
2621,1842
2620,1841
2619,1840
2618,1839
2617,1838
2616,1837
2615,1836
2614,1835
2613,1834
2612,1834
2612,1833
2611,1832
2611,1831
2610,1830
2610,1829
2609,1828
2608,1827
2607,1826
2607,1825
2606,1824
2606,1823
2605,1822
2604,1821
2603,1820
2603,1819
2602,1818
2602,1817
2601,1816
2601,1815
2600,1814
2599,1813
2599,1812
2598,1811
2598,1810
2597,1809
2597,1808
2596,1807
2595,1806
2595,1805
2595,1804
2594,1803
2593,1802
2593,1801
2593,1800
2593,1799
2592,1798
2592,1797
2591,1796
2590,1795
2590,1794
2589,1793
2588,1792
2588,1791
2587,1790
2587,1789
2586,1788
2585,1787
2584,1786
2583,1785
2583,1784
2582,1783
2581,1782
2580,1781
2579,1780
2578,1779
2578,1778
2577,1777
2577,1776
2576,1775
2575,1774
2574,1773
2574,1772
2573,1771
2573,1770
2572,1769
2571,1768
2571,1767
2570,1766
2569,1765
2568,1764
2567,1763
2566,1762
2566,1761
2565,1760
2564,1759
2563,1758
2563,1757
2562,1756
2561,1755
2560,1754
2559,1753
2558,1752
2558,1751
2558,1750
2557,1749
2557,1748
2557,1747
2557,1746
2556,1745
2556,1744
2555,1743
2555,1742
2555,1741
2554,1740
2553,1739
2553,1738
2552,1737
2552,1736
2552,1735
2551,1734
2550,1733
2550,1732
2550,1731
2549,1730
2549,1729
2550,1728
2549,1727
2549,1726
2548,1725
2548,1724
2547,1723
2546,1722
2546,1721
2545,1720
2544,1720
2543,1719
2542,1718
2541,1717
2541,1716
2541,1715
2540,1714
2540,1713
2539,1712
2539,1711
2539,1710
2538,1709
2537,1708
2537,1707
2536,1706
2536,1705
2535,1704
2535,1703
2535,1702
2534,1701
2534,1700
2534,1699
2533,1698
2533,1697
2533,1696
2532,1695
2532,1694
2532,1693
2532,1692
2531,1691
2531,1690
2530,1689
2529,1688
2529,1687
2529,1686
2528,1685
2528,1684
2527,1683
2527,1682
2527,1681
2526,1680
2526,1679
2526,1678
2526,1677
2525,1676
2525,1675
2525,1674
2525,1673
2524,1672
2523,1671
2522,1670
2522,1669
2521,1668
2521,1667
2520,1666
2519,1666
2519,1665
2519,1664
2519,1663
2519,1662
2518,1661
2518,1660
2517,1659
2517,1658
2517,1657
2516,1656
2515,1655
2514,1654
2513,1654
2513,1653
2513,1652
2512,1651
2512,1650
2511,1649
2510,1648
2510,1647
2510,1646
2510,1645
2510,1644
2509,1643
2509,1642
2508,1641
2507,1640
2507,1639
2506,1638
2505,1637
2505,1636
2505,1635
2504,1634
2504,1633
2505,1632
2505,1631
2505,1630
2505,1629
2504,1628
2504,1627
2504,1626
2503,1625
2503,1624
2503,1623
2503,1622
2503,1621
2502,1620
2502,1619
2501,1618
2500,1617
2499,1616
2499,1615
2499,1614
2499,1613
2499,1612
2499,1611
2499,1610
2499,1609
2499,1608
2499,1607
2499,1606
2499,1605
2498,1604
2498,1603
2498,1602
2498,1601
2497,1600
2497,1599
2497,1598
2497,1597
2497,1596
2498,1595
2498,1594
2497,1593
2497,1592
2497,1591
2497,1590
2497,1589
2496,1588
2496,1587
2495,1586
2495,1585
2496,1584
2495,1583
2494,1583
2493,1582
2492,1582
2492,1581
2493,1580
2493,1579
2493,1578
2493,1577
2493,1576
2492,1575
2492,1574
2491,1573
2491,1572
2491,1571
2491,1570
2491,1569
2490,1568
2490,1567
2491,1566
2490,1565
2490,1564
2490,1563
2489,1562
2489,1561
2490,1560
2489,1559
2488,1559
2488,1558
2488,1557
2487,1556
2486,1556
2486,1555
2486,1554
2486,1553
2487,1552
2487,1551
2487,1550
2487,1549
2486,1548
2486,1547
2486,1546
2486,1545
2485,1544
2484,1545
2484,1544
2484,1543
2484,1542
2483,1541
2483,1540
2482,1539
2482,1538
2482,1537
2483,1536
2482,1535
2482,1534
2482,1533
2482,1532
2482,1531
2483,1530
2483,1529
2483,1528
2483,1527
2483,1526
2483,1525
2483,1524
2483,1523
2483,1522
2483,1521
2483,1520
2483,1519
2483,1518
2483,1517
2483,1516
2483,1515
2483,1514
2482,1513
2482,1512
2482,1511
2481,1510
2481,1509
2481,1508
2481,1507
2481,1506
2481,1505
2481,1504
2481,1503
2481,1502
2481,1501
2481,1500
2481,1499
2481,1498
2481,1497
2481,1496
2481,1495
2481,1494
2481,1493
2481,1492
2481,1491
2481,1490
2481,1489
2481,1488
2481,1487
2481,1486
2481,1485
2481,1484
2481,1483
2480,1482
2480,1481
2480,1480
2480,1479
2479,1478
2478,1477
2478,1476
2478,1475
2478,1474
2478,1473
2478,1472
2478,1471
2478,1470
2478,1469
2478,1468
2478,1467
2478,1466
2478,1465
2478,1464
2477,1463
2477,1462
2477,1461
2477,1460
2477,1459
2477,1458
2477,1457
2477,1456
2477,1455
2477,1454
2477,1453
2477,1452
2477,1451
2477,1450
2477,1449
2477,1448
2477,1447
2477,1446
2477,1445
2477,1444
2477,1443
2476,1442
2476,1441
2476,1440
2476,1439
2476,1438
2476,1437
